Customer_ID,churn
4250,2.0843167167844094
58350,3.3689276832364357
33920,3.2967182243587283
5874,3.0205849304308026
30969,1.8646003190688614
28986,2.569065274065127
45739,3.075746964224531
44906,2.376280841676791
24753,2.504117239867727
59565,2.001868309541776
9940,1.8271859476229346
30433,1.1663149464638547
46915,4.138916967370253
63561,2.8275676880201828
98811,2.573418280398574
954,2.5767564359051582
58247,2.791985620090917
26559,2.383492195483533
9421,2.7874125279661692
67097,4.46532368262914
13017,3.1876237147408744
78439,2.6407895440978546
19193,2.5442774391783574
97341,0.8135345278377077
35011,2.624500939161885
33736,3.319554815912616
93734,2.4677154034466793
57477,2.971018911078904
77061,2.531912051159284
17607,2.8623545607211205
3923,2.980236911888547
41995,3.3535245807032426
76436,2.2258327508806612
93118,2.0438787315959845
7152,1.8495124739794466
19169,2.5755737960479994
33758,1.6335668340442624
83682,3.3057209800637293
53087,3.169297161466069
53884,1.837795390125101
90792,3.4085744379516045
80013,2.0741767644930516
31243,3.2685370997366685
39847,2.9450006282199324
24126,3.0915676814190185
28433,2.572538125356116
60238,1.2075008529098186
77309,2.083114086617729
45774,3.8993872064260664
68349,2.630359726391519
99716,1.9027217386643611
67742,2.668311820210793
34374,1.320116423331905
16615,2.7926745892532345
65074,1.6341753432523396
61615,1.9909261389421304
70419,1.64203029195532
70969,1.3240169010082894
80593,3.4749215366049913
61677,3.0185107189404996
22978,3.35222424104487
33886,2.858311950376884
15709,2.624397493703637
40211,3.0862187595342143
6140,1.9656931227669312
7321,2.944133825610003
8660,2.199504924199136
6066,3.244412364208495
86194,1.5421548017469975
26066,1.2648058615369517
89909,3.6051890626665912
15479,3.861362426768335
69479,2.3224881149726695
26537,1.7821804553090594
2846,1.110518173840345
43875,2.915297310403664
4766,2.804144327813758
14175,2.653268963410833
50028,1.914915838083004
69803,2.721803303530577
81960,2.3629634418856407
45305,3.995316366541697
69450,2.8793557571119983
19030,2.7739557208262724
86076,1.0523405617464328
99027,1.913742097765031
16441,2.221666519803727
99437,1.9052299406003315
50790,2.5724939055379945
68867,0.7636127271479258
39898,3.5412174990319043
85056,1.0958906868284035
5328,3.9513498809134995
90155,3.181842666211849
31983,2.1672870435338263
70497,3.046296514011611
21027,2.838901588983582
36683,2.720707337365461
13433,1.9337297932127795
27232,3.033807226566042
84764,2.8287876951592055
52255,1.6595984433866202
41765,2.9683719715393204
89590,1.1919418618309268
49549,2.8833286224978085
95499,1.6466391899881305
21581,2.7438849975555994
21781,1.7983981465831824
87831,1.422980383003076
74967,0.6922329291457159
60269,1.9198688700120814
86074,2.614936780119664
96268,0.2820339162267359
99387,1.102143066960428
46893,1.7600481773895769
93983,0.48405238585805
33521,1.772925351469059
70523,3.1400666692134016
31273,1.7284161231463504
72067,3.5562438809315355
13863,3.3038164718998404
95158,1.262675660956758
17859,3.4103432068774335
61146,3.9641837898669148
1137,2.5023520811247977
99282,4.187401500448249
7708,2.7374914325869804
43099,2.9921536033596623
45085,2.50616289004417
44694,2.3695237992556164
56747,2.5079572368044896
69320,2.6784709030243734
76506,3.6764109564445056
89968,4.109467129747031
54771,3.1786779642474605
92436,3.0847618998891067
93894,0.9664047058826677
28446,1.5114953838041212
53976,3.5655508317911795
62796,1.751610704737654
48455,2.11682104472354
30837,3.2348608612088774
98989,2.162937899295668
41694,3.0942069325972814
64639,1.6953419969096863
74133,1.312755582479447
54304,1.9835889148406345
2162,2.048273810714049
24373,1.9183593879399785
33131,2.110405560408385
30243,3.6973719120085544
57070,3.485577838732996
27233,1.8997530022264353
90379,1.368059654285994
34727,3.6231317154898637
35805,2.139707421969696
94761,1.0589557772988107
63738,2.7858223463139993
52080,1.8162126043017015
13714,2.7707395913665493
10845,3.8332995699696677
37551,3.972210106284693
52999,1.9286297968842647
53440,2.3298423215585977
81743,3.7106064367923346
22910,2.8167657275284466
73745,3.211727590391977
89665,1.2599325300635336
30753,1.7885678432534635
94098,1.24769002956756
52806,3.126603416306761
56475,2.4770622323348395
3783,1.8902741561183234
2763,2.773823231329442
29626,2.0715874514800414
11243,2.7067613253502216
79920,1.5318380966206304
32177,1.9371315076441509
74754,3.6835305427199785
23381,3.660731160985189
51959,1.6474765268841087
31120,2.786189424118129
75260,0.9989660109804932
33750,3.7793216746094584
45,3.102638350841884
19483,3.1080292967921848
70561,2.609782948438497
14555,2.07910038349668
85807,1.6873002969627238
12973,2.5128994964747653
89233,3.4394368574845497
69489,3.0331946443688222
35232,3.0394845131756476
99623,1.9398610383982127
40780,1.976984614984346
9745,3.507700970845171
10259,1.9736134704634254
32905,3.1211811340213473
50819,1.7694942919280905
69882,2.0542865089917806
59996,4.460757494002902
18530,3.3179545825834946
70807,2.5193901749100958
76272,3.42126610919647
5611,2.7361949846718248
63857,2.532441116383437
65048,2.3930472610687006
62628,2.453554420950609
58334,3.8831327205081867
53097,3.119503217403752
55110,1.4944079083669664
49653,2.0284411305586363
48530,3.073218810083027
3626,1.7407242410397294
2293,2.104967428347609
48903,2.2812896141810164
67245,2.982623925226469
68156,4.007398099037639
35622,1.8208310625474489
93764,3.333196890265264
66301,2.419976759689692
61567,2.9031994458428056
79939,2.1943694588532865
48083,2.883908714403311
18311,2.1885932133804626
6573,2.8734954757392823
88636,1.5781494001350491
8242,2.8829580913023705
59344,2.165015340451686
89148,3.7986644934987783
94046,0.9750008573091078
34888,3.651003863244729
69557,3.3115638582707483
69624,2.1978811752415965
40966,2.306158411359705
63455,1.5579471735564678
86019,3.493596799166809
99895,2.760215758294477
455,2.8713900858944252
12636,3.7043178986232794
6421,3.004020986623457
61624,3.3861818111869466
95211,0.9321400304042733
75389,0.9093518391893003
79551,2.5605313316785927
97142,1.6058683030985232
21697,3.814250676969672
54728,2.345706304641883
59401,2.0277696780656886
59176,3.2653951258898535
74717,2.723529613446207
55112,2.179855507817156
2218,2.513254296781662
78939,1.263361975077034
71261,2.6061790047947797
94377,1.5362298197237325
45378,2.3758649704988253
10604,0.9002571340279357
76746,3.27806518928982
20672,3.647659357805954
33158,3.2362806668741175
50006,3.1440655391933148
33432,3.8614493074902603
38797,2.580310804371089
83766,0.9437153264604404
38810,2.301366593894924
28983,3.146190229170444
26613,1.3734916442225507
41513,2.795400099646768
30620,3.2425224753020547
56411,2.7273708449754164
70755,2.2597868306020534
91207,3.163201729065135
62854,2.873301669724018
80342,2.22900034982451
2707,2.0683811679947297
6261,2.4295935450807047
35032,3.1750657815817767
42614,3.158377808763379
7534,3.0538919105701083
89126,2.321514540622629
66607,3.174575177295151
41711,4.007118316474427
31895,1.420424281196392
24639,1.0994045623339739
70374,2.4166303519096113
98125,3.261613528956431
64960,4.013362870817049
72541,2.5869074888802763
27334,2.6641366801316444
35550,2.1034799320267465
7992,2.7070046367130423
10592,1.1682664254434405
11624,3.9249701170402957
24332,3.2693516952762676
82718,4.37565685945038
7505,2.831019688578836
34350,2.0020098382083624
29566,2.438171360091436
9273,2.8141543130587117
36754,2.680275335564052
20884,1.798971211144682
32937,3.4276358070031505
34088,3.2091158485199283
24920,2.9635999300719433
75159,3.8130451581971747
79473,2.4442282489062546
25629,2.7416146454639496
85341,2.419818933097866
68763,2.896363730834106
6791,2.785765982845789
98076,2.8213735740302823
12633,2.671043314601081
79818,3.1276851124434812
36707,2.6078249321338403
6814,3.549767376053803
56392,4.233247034673172
75535,2.01894894694521
39332,1.559085647253181
14014,3.3466752748560262
17767,1.980278100116727
64951,2.353809558978303
69914,2.2013202354109045
60954,2.0148272685992934
35781,3.332325995004703
23562,1.7606186875609156
13739,4.325242103978529
6451,1.2424051346111333
81286,2.099757197099418
21028,3.739403012619102
56343,2.5075549069372416
85748,2.0080916064624827
98206,1.8187475166409675
18492,3.6835192189790162
50417,2.0095661594158316
61527,0.8145213367958858
11027,1.2577007007890058
66604,4.646165169074531
35088,1.5345217333086136
5166,2.5633347542347966
87162,1.9329633699885187
84463,1.9560939563766646
40521,1.801232500497184
6069,3.691491405477865
32646,1.86623133947612
13806,1.7897536945165446
23641,2.7542270709182004
28662,2.1539040609813016
50359,2.413100525016148
70470,3.436409663568428
49682,2.3163584455627326
12107,2.7560688565412144
57042,3.1469101969940816
85787,2.760607359857886
17189,2.5818457224471825
41328,1.1191950882214292
65943,4.5323392736207975
43244,3.2284498301269373
68877,0.9023557208659745
58047,2.4961448182179238
61864,2.223365235170326
59923,2.800186897970301
44923,1.906308067099648
73057,1.2846705550809425
13256,4.1664035837648274
47228,2.903424162688613
92657,2.4595933300498123
47290,1.4830680103173024
72939,2.703488116145601
66235,3.853900391943837
48549,2.934488084208921
79370,1.284641841881258
88288,4.119711554048981
83248,1.1481760723878274
99523,2.7731580629872394
69622,3.6435928507798403
41039,2.4437352563425603
44599,3.9532050901399653
65523,1.2735185921895118
87183,1.270488885403139
86256,1.4947331821337395
99393,1.7826179061455005
28163,2.0927023959008646
54,1.2597030376334184
33579,3.4057226277855923
32973,2.5561563696066765
33321,2.8583801574728867
40162,4.104773570170014
893,1.22290052607547
49863,3.3090539505404464
9741,1.8749287095221046
27363,3.711825565745978
3683,1.557086197137363
12613,1.745153534362249
81512,2.898273079373209
53661,3.742711491964499
69332,1.9561746223730594
88681,4.168216620453943
41262,1.9333908214008395
54954,1.7366117447717677
5038,3.0817863816749433
1935,2.838485897688323
74786,3.4765915578183764
41865,3.1137740926019806
79760,2.9030892379949815
53095,3.300069826076009
51180,1.5109761132443595
54807,3.132687244107197
41130,2.6800971139788086
19852,3.463680891717604
40744,1.5104742881300135
34522,2.261667635423726
75417,2.9876342181360203
19628,2.6512328036041004
48839,2.268759329128705
63992,2.1431057660385044
2700,1.0872077153894952
1625,3.5878430720043086
50183,3.128766253537516
34446,1.9909365713675213
66761,3.741380681711561
52418,3.588093163131388
2848,1.808755347328523
81555,0.8022621273163416
16422,1.583073702023226
53596,2.710369533279403
52640,3.19930625138686
30927,3.2725077708530854
62207,3.3420651938941957
96813,2.836254139483251
87078,2.5448768154061674
51394,2.562383212983007
45013,2.5575361881685965
87559,2.370245150977887
60825,1.8592660619274075
527,1.6555981618873719
36321,1.9761620790253565
93923,0.5586149728949863
11256,3.428941163386248
47506,2.7622371245914645
38028,2.8057302191851208
13664,4.248825956906942
56827,3.9063706450187614
72087,3.4951062183058412
91849,3.074015463672721
34594,1.7840263804494374
42900,2.3566290696025365
53013,3.8244367919059514
85446,1.0479323437329517
48023,2.5719193892627206
90539,1.5576963665032482
62326,2.750189856245975
57513,2.706165257334663
59336,2.6072041791863985
45408,2.7579529679111703
97152,1.9081508163304464
6990,1.3983811824113266
64746,2.911261008806944
80924,2.2897816199069827
24417,3.030500066691183
78456,2.583319950564074
3954,3.581837586990086
92148,0.5931754353936503
75863,1.982450462074528
30447,3.076199699110048
11928,2.59657173370344
96646,0.6467520286401394
71699,2.1011181000142227
3581,2.8802605996734565
96852,2.234025534329552
97446,2.1051107521669667
47304,1.3440964171010492
64448,3.058452595683711
27294,2.441139265801143
98391,2.5058803543042796
23942,2.338958286849051
55317,1.4469511306382352
54420,1.881089767212203
45080,2.714910925773218
33376,3.136867546870716
48808,2.091721151123648
77387,1.9848983984210609
43852,2.5414625969468374
98485,2.27757415147192
28856,3.6318444901387013
93441,1.4440264700338137
48683,4.604103769020717
86984,2.470697717794049
60524,1.4832621740264988
83667,4.616761527131709
62288,3.108679608682266
97663,3.493336690891489
34478,3.242179719381558
57161,1.9642850124650488
22264,1.9897599326121678
15256,3.906957509876434
68639,3.6075579784711294
77498,1.7901328253559046
61100,2.6397717797610754
57844,2.8871979904305585
87338,1.4986484847326236
41651,2.453253462675278
6868,1.4079026439389937
88149,2.0614508649008125
88281,4.157528249997786
39014,3.028548886264387
68673,4.328072606787606
50921,3.5377788270743786
28062,3.2086056741835076
52507,1.6593972978572513
94726,2.585867895612501
35894,3.045395684267001
61653,3.2704004744333535
18100,2.608814951411193
55498,3.6193873837131414
70637,1.7669954380013544
56186,2.4658460062198966
86278,1.1598005322899207
92450,1.455571733768347
40837,3.0818350543648805
26667,2.5108099545582396
19871,2.73517598549198
92463,1.5498093220719502
99261,1.7100991348539334
66879,3.2376955425085603
8883,2.560925743740246
67486,2.535453135143823
80009,0.7973765994234827
61417,2.5715357686164673
78222,3.03197335135756
97690,1.3421042768800313
49586,3.856098744407678
54224,2.3161935141251204
63051,3.0169448011926354
10059,1.9523158513280507
1509,2.6190616662963206
47071,2.7596624234164584
7027,3.102382257870737
55226,1.800631961845094
32665,2.7391666781023014
86836,2.6725597542638484
12272,1.2208988058531955
25830,2.669668349911971
4155,4.263671806993971
21246,2.768661658154097
84146,2.598615919050005
135,0.6846479266421974
48653,2.5165733314640053
31002,3.707826226900026
37527,2.252036813917295
98580,3.4371003234845037
3004,3.335255606309158
33706,1.817282298131018
15795,2.9226715769419136
65311,1.9432186201282287
39807,1.4591450590051385
26462,2.5907238112227993
62600,1.9595924247184646
36285,1.1299570706145126
73196,3.8686988421257116
95602,1.5362626576219471
86581,2.4343864592105806
12085,1.6365091729161185
80386,0.8883946712995633
22057,3.344230638680074
48421,3.558137105144987
93520,0.9095681937081278
41532,2.4889620336654277
93022,1.7580746611133575
47777,2.708872225996619
89130,0.8460593427409435
80636,0.5790168917926253
53102,2.4420900392400506
38369,1.1581930879382698
76236,3.479898005477689
33360,2.3771239674270954
72385,2.518748943859601
37140,2.5182964285434446
35495,1.8047013726057606
54456,2.727821454654538
50837,1.8378876622393745
7544,1.664178090381567
78474,1.5439833107652805
51684,3.1372613842836983
77292,2.9323427782824725
27202,2.7157484812228856
66995,2.848934279825933
57258,4.705165916094428
70288,2.069176891804233
32379,2.405043750435361
59998,2.936495996299346
65026,1.2225871381433986
5572,2.9827329941158465
29748,2.079118598267427
14409,2.6580033122397904
68996,1.2272844583447904
23214,3.354733371176896
8099,3.9474253229038987
79864,1.7274461073604874
67909,3.281641817668806
8253,2.1227149999059334
48191,3.1845824531008065
4189,3.1889096138868167
65785,2.4183893464579582
59958,3.362973007384864
43556,3.8158820771790722
27001,2.121163843194121
16619,2.7897343109474138
89397,1.1145060876422015
53239,3.469438295555297
46769,2.005995308409339
4014,2.634940600742705
9334,2.7304029652443855
78572,3.1691631940539287
62023,2.936728830721846
17529,2.3253288329850395
26949,3.375914015831513
75521,3.436425298034738
18527,2.8873671274377264
21654,3.1871325712244976
87002,4.233281447523561
31371,2.0490473691077566
73529,2.782996095147447
42112,2.18260147715642
43442,3.275259933437871
72897,2.3412143826174505
92163,2.8228218382198267
12611,2.6205039249503987
3583,3.3749400941667638
27106,2.1955729758690095
41225,2.407254581771881
32902,2.5804310701581947
30037,3.448376714600557
75619,3.3668722803411146
25774,2.0413360535204634
